2006-08-30,130.870000,131.040000,130.550000,130.660000,50056400,0
2006-08-31,130.850000,130.990000,130.580000,130.640000,38585400,0
2006-09-01,131.140000,131.580000,130.840000,131.420000,48801600,0
2006-09-05,131.510000,131.850000,131.200000,131.670000,52350500,0
2006-09-06,131.120000,131.160000,130.330000,130.510000,53797100,0
2006-09-07,130.060000,130.570000,129.620000,129.910000,86302600,0
2006-09-08,130.080000,130.460000,129.830000,130.280000,45107700,0
2006-09-11,129.860000,130.690000,129.480000,130.410000,68500000,0
2006-09-12,130.560000,131.840000,130.370000,131.690000,69899500,0
2006-09-13,131.640000,132.450000,131.520000,132.220000,62931800,0
2006-09-14,131.960000,132.240000,131.750000,132.230000,57821300,0
2006-09-15,132.310000,132.390000,131.680000,131.960000,76716600,0
2006-09-18,131.790000,132.390000,131.650000,132.140000,64178000,0
2006-09-19,132.120000,132.130000,131.070000,131.810000,92108400,0
2006-09-20,132.250000,132.770000,132.060000,132.510000,75213400,0
2006-09-21,132.610000,132.750000,131.420000,131.870000,88947500,0
2006-09-22,131.670000,131.680000,131.000000,131.470000,65969200,0
2006-09-25,131.730000,132.850000,131.050000,132.480000,92299100,0
2006-09-26,132.500000,133.600000,132.400000,133.580000,74019600,0
2006-09-27,133.490000,133.970000,133.270000,133.740000,82434300,0
2006-09-28,133.740000,133.990000,133.280000,133.690000,58603600,0
2006-09-29,133.800000,133.940000,133.480000,133.580000,47994200,0
2006-10-02,133.540000,133.830000,132.950000,133.080000,52445500,0
2006-10-03,132.890000,133.870000,132.650000,133.360000,73112800,0
2006-10-04,133.230000,135.000000,133.080000,134.920000,80897100,0
2006-10-05,134.920000,135.410000,134.750000,135.180000,60642900,0
2006-10-06,134.950000,135.100000,134.400000,135.010000,65001800,0
2006-10-09,134.850000,135.300000,134.640000,135.090000,41177900,0
2006-10-10,135.110000,135.450000,134.840000,135.270000,56441400,0
2006-10-11,134.840000,135.430000,134.300000,135.110000,104079100,0
2006-10-12,135.450000,136.390000,135.400000,136.280000,59186600,0
2006-10-13,136.160000,136.710000,136.040000,136.630000,53945500,0
2006-10-16,136.520000,137.050000,136.420000,136.840000,42323200,0
2006-10-17,136.470000,136.700000,135.670000,136.410000,90787300,0
2006-10-18,137.050000,137.370000,136.100000,136.590000,87382100,0
2006-10-19,136.390000,136.880000,136.230000,136.810000,64084400,0
2006-10-20,136.810000,136.950000,136.330000,136.840000,48099700,0
2006-10-23,136.560000,137.800000,136.390000,137.470000,66237400,0
2006-10-24,137.280000,137.930000,137.220000,137.880000,53357300,0
2006-10-25,137.740000,138.410000,137.510000,138.350000,80754100,0
2006-10-26,138.660000,139.000000,137.980000,138.780000,66848900,0
2006-10-27,138.610000,138.750000,137.630000,137.910000,80240900,0
2006-10-30,137.660000,138.200000,137.400000,137.810000,49718100,0
2006-10-31,138.070000,138.260000,137.250000,137.790000,71298400,0
2006-11-01,138.220000,138.310000,136.720000,136.860000,83006800,0
2006-11-02,136.510000,137.010000,136.360000,136.780000,60703900,0
2006-11-03,137.270000,137.390000,136.200000,136.540000,71346400,0
2006-11-06,136.960000,138.280000,136.950000,138.080000,63314500,0
2006-11-07,138.200000,138.980000,138.000000,138.610000,63391700,0
2006-11-08,138.000000,139.050000,137.790000,138.910000,87521900,0
2006-11-09,139.010000,139.140000,137.900000,138.180000,95920200,0
2006-11-10,138.140000,138.340000,137.720000,138.240000,49727800,0
2006-11-13,138.180000,139.040000,138.070000,138.580000,59414600,0
2006-11-14,138.970000,139.740000,138.120000,139.620000,96722200,0
2006-11-15,139.570000,140.450000,139.530000,140.020000,76522200,0
2006-11-16,140.440000,140.680000,140.100000,140.380000,76749000,0
2006-11-17,139.930000,140.430000,139.730000,140.420000,56358200,0
2006-11-20,140.300000,140.740000,139.940000,140.500000,69190900,0
2006-11-21,140.490000,140.670000,140.290000,140.640000,51373900,0
2006-11-22,140.750000,141.160000,140.500000,140.920000,45508800,0
2006-11-24,140.240000,140.840000,140.200000,140.350000,30998500,0
2006-11-27,140.280000,140.350000,138.380000,138.420000,84551400,0
2006-11-28,138.240000,139.160000,138.110000,139.020000,106671500,0
2006-11-29,139.470000,140.530000,139.080000,140.470000,91542100,0
2006-11-30,140.440000,141.050000,139.760000,140.530000,83999100,0
2006-12-01,140.530000,140.660000,138.970000,140.220000,126159100,0
2006-12-04,140.250000,141.550000,140.230000,141.290000,87816400,0
2006-12-05,141.560000,141.960000,141.260000,141.900000,73383600,0
2006-12-06,141.870000,142.070000,141.500000,141.780000,53327400,0
2006-12-07,142.030000,142.300000,141.110000,141.160000,62857400,0
2006-12-08,141.130000,141.900000,140.780000,141.420000,79625500,0
2006-12-11,141.420000,142.090000,141.340000,141.830000,39784100,0
2006-12-12,141.680000,141.870000,140.890000,141.720000,77461200,0
2006-12-13,142.230000,142.340000,141.560000,141.870000,55570000,0
2006-12-14,141.860000,143.240000,141.840000,143.120000,64780600,0
2006-12-15,142.640000,142.890000,142.240000,142.340000,70860200,0
2006-12-18,142.540000,142.880000,141.750000,141.950000,48957900,0
2006-12-19,141.550000,142.560000,141.190000,142.220000,65077800,0
2006-12-20,142.280000,142.660000,142.010000,142.140000,41473800,0
2006-12-21,142.270000,142.430000,141.320000,141.620000,48698800,0
2006-12-22,141.640000,141.650000,140.670000,140.750000,62074300,0
2006-12-26,140.810000,141.610000,140.780000,141.580000,32700100,0
2006-12-27,141.870000,142.600000,141.830000,142.510000,39736200,0
