20000501,1500.900000,1533.900000,1499.900000,1518.800000,65064,370904
20000502,1518.800000,1520.400000,1490.900000,1492.400000,67923,369168
20000503,1491.900000,1493.700000,1446.400000,1464.400000,85182,370376
20000504,1465.400000,1470.400000,1454.900000,1465.100000,66050,368349
20000505,1465.300000,1487.900000,1449.900000,1480.900000,65955,368012
20000508,1479.700000,1480.900000,1466.900000,1471.900000,53430,367621
20000509,1472.400000,1481.400000,1451.200000,1461.700000,73791,365982
20000510,1460.800000,1466.900000,1424.400000,1429.700000,89360,367887
20000511,1429.600000,1460.900000,1424.400000,1456.900000,69782,369249
20000512,1459.800000,1480.900000,1456.100000,1472.600000,62324,368683
20000515,1470.600000,1501.400000,1465.300000,1499.600000,57055,368100
20000516,1499.600000,1520.900000,1497.900000,1513.600000,77908,365936
20000517,1511.900000,1512.500000,1489.900000,1498.600000,67843,365262
20000518,1498.400000,1507.200000,1483.400000,1483.900000,64402,367007
20000519,1483.800000,1488.900000,1448.900000,1456.900000,70128,367365
20000522,1454.500000,1465.300000,1414.400000,1445.700000,101458,369920
20000523,1446.000000,1453.400000,1420.900000,1424.500000,79552,367961
20000524,1424.200000,1449.800000,1407.400000,1443.600000,114122,371171
20000525,1445.500000,1459.900000,1419.400000,1430.900000,83007,369405
20000526,1430.900000,1438.400000,1415.400000,1423.200000,57109,366805
20000530,1423.700000,1471.400000,1423.000000,1469.100000,75754,360116
20000531,1468.900000,1480.900000,1461.800000,1464.100000,80696,355595
20000601,1464.100000,1495.400000,1462.100000,1493.400000,83122,345865
20000602,1492.200000,1530.900000,1489.500000,1517.900000,86012,341147
20000605,1518.400000,1522.400000,1509.900000,1512.400000,84647,325466
20000606,1513.900000,1518.800000,1499.400000,1504.900000,87919,305578
20000607,1505.600000,1519.400000,1499.400000,1513.900000,105202,285257
20000608,1514.500000,1519.800000,1499.900000,1508.500000,78921,234503
20000609,1508.500000,1523.500000,1497.000000,1504.000000,99786,224345
20000612,1502.100000,1509.400000,1488.000000,1488.500000,109459,269350
20000613,1488.000000,1515.500000,1485.300000,1514.000000,134038,313811
20000614,1514.000000,1526.500000,1509.700000,1517.500000,109610,344985
20000615,1516.700000,1525.500000,1506.000000,1517.000000,92566,363108
20000616,1517.700000,1523.700000,1500.500000,1507.500000,54038,365955
20000619,1506.300000,1531.900000,1502.500000,1524.000000,53379,369559
20000620,1525.400000,1528.500000,1510.000000,1518.500000,55784,365421
20000621,1517.000000,1523.000000,1508.000000,1518.100000,48492,366898
20000622,1517.500000,1519.500000,1488.000000,1495.800000,60287,368401
20000623,1495.000000,1499.400000,1477.000000,1483.000000,48462,368213
20000626,1483.000000,1499.500000,1483.000000,1498.500000,44784,365282
20000627,1499.000000,1503.500000,1489.300000,1490.500000,44855,367779
20000628,1490.300000,1506.000000,1490.000000,1490.700000,49837,367737
20000629,1491.500000,1493.400000,1471.500000,1477.500000,65729,364855
20000630,1475.200000,1491.000000,1474.500000,1487.600000,53775,364704
20000703,1492.400000,1510.500000,1487.500000,1510.000000,22675,365652
20000705,1507.100000,1512.700000,1478.000000,1482.800000,54499,364591
20000706,1483.000000,1498.000000,1476.100000,1493.200000,57354,365961
20000707,1493.900000,1521.500000,1493.000000,1514.200000,56557,367310
20000710,1513.500000,1522.200000,1509.500000,1511.000000,43011,364898
20000711,1510.700000,1525.000000,1505.800000,1514.200000,59507,366011
20000712,1516.500000,1534.000000,1516.200000,1525.200000,47181,366643
20000713,1525.900000,1536.000000,1521.700000,1529.000000,47422,368917
20000714,1529.700000,1545.000000,1529.200000,1543.500000,44748,369308
20000717,1543.400000,1552.500000,1539.000000,1541.500000,46970,367264
20000718,1541.400000,1543.600000,1525.500000,1531.000000,56503,368376
20000719,1530.800000,1533.300000,1513.000000,1519.800000,54747,370366
20000720,1520.000000,1536.400000,1517.500000,1535.700000,59982,375736
20000721,1535.000000,1535.700000,1508.000000,1509.000000,49859,375699
20000724,1509.000000,1518.500000,1495.900000,1500.900000,53843,375334
20000725,1500.500000,1508.000000,1497.000000,1504.000000,48226,377803
20000726,1504.100000,1504.700000,1485.500000,1488.500000,71730,375860
20000727,1487.500000,1495.000000,1475.500000,1483.200000,64479,377598
20000728,1482.400000,1488.000000,1443.500000,1451.500000,70442,375470
20000731,1450.600000,1468.500000,1448.800000,1458.400000,62190,376523
20000801,1459.100000,1474.000000,1456.500000,1467.000000,58432,374653
20000802,1466.000000,1480.500000,1462.600000,1472.000000,58007,376075
20000803,1469.500000,1484.500000,1452.500000,1481.000000,65827,379646
20000804,1481.600000,1493.000000,1478.500000,1491.200000,53438,378166
20000807,1490.700000,1510.000000,1488.900000,1505.700000,41723,377278
20000808,1505.900000,1513.500000,1498.500000,1511.200000,47953,374466
20000809,1512.500000,1519.000000,1499.500000,1500.500000,51867,375371
20000810,1501.000000,1504.300000,1487.500000,1493.800000,42623,376597
20000811,1492.600000,1504.000000,1480.500000,1498.000000,51097,377978
20000814,1498.800000,1519.300000,1495.500000,1517.600000,37736,375847
20000815,1517.600000,1520.500000,1510.500000,1514.300000,45805,375270
20000816,1513.800000,1522.500000,1502.000000,1511.000000,52551,374817
20000817,1511.100000,1526.500000,1506.100000,1523.100000,55236,370809
20000818,1523.100000,1527.700000,1514.500000,1520.300000,38525,368364
20000821,1520.600000,1529.000000,1516.600000,1526.300000,38367,365019
20000822,1526.400000,1534.500000,1522.500000,1527.000000,42336,363754
20000823,1527.500000,1533.000000,1514.500000,1529.700000,60943,361974
20000824,1529.800000,1535.700000,1526.000000,1534.700000,47782,354089
20000825,1534.500000,1538.000000,1529.700000,1533.100000,38035,351005
20000828,1533.200000,1548.800000,1530.500000,1538.300000,56720,347117
20000829,1538.500000,1539.000000,1529.000000,1537.800000,65386,339605
20000830,1537.800000,1538.600000,1522.600000,1523.100000,70949,322226
20000831,1524.600000,1549.000000,1523.100000,1540.700000,90951,307803
20000901,1542.000000,1559.700000,1538.500000,1542.800000,64767,294503
20000905,1543.100000,1546.500000,1526.000000,1531.800000,101300,272951
20000906,1531.800000,1534.500000,1512.500000,1513.500000,146530,221528
20000907,1519.600000,1527.400000,1515.400000,1525.900000,111767,249711
20000908,1525.500000,1526.400000,1510.400000,1515.900000,102825,285247
20000911,1514.800000,1528.400000,1502.900000,1510.900000,116250,315074
20000912,1510.900000,1517.900000,1499.900000,1500.900000,106962,340492
20000913,1500.400000,1507.700000,1491.900000,1504.400000,100886,361660
20000914,1504.800000,1513.400000,1495.900000,1499.700000,79377,373684
20000915,1498.600000,1505.800000,1477.900000,1480.400000,55467,374694
20000918,1482.100000,1486.400000,1458.900000,1464.200000,71276,376611
20000919,1464.100000,1479.700000,1463.700000,1475.400000,70220,378503
20000920,1476.200000,1477.500000,1447.400000,1465.900000,80896,376880
20000921,1467.700000,1470.900000,1452.400000,1466.400000,64577,379134
20000922,1451.500000,1467.600000,1433.900000,1465.400000,81714,384996
20000925,1466.100000,1474.400000,1452.400000,1457.900000,60538,382195
20000926,1458.000000,1463.900000,1439.400000,1439.900000,67850,385040
20000927,1441.100000,1452.900000,1434.900000,1443.900000,69980,387404
20000928,1444.300000,1477.800000,1441.900000,1472.900000,70407,390154
20000929,1469.300000,1469.900000,1450.400000,1450.600000,66180,390944
20001002,1450.800000,1460.900000,1444.400000,1453.100000,63082,392006
20001003,1453.500000,1470.400000,1435.900000,1438.400000,74380,392954
20001004,1439.000000,1453.900000,1429.900000,1447.100000,71726,396803
20001005,1446.800000,1458.900000,1444.400000,1452.900000,62439,397373
20001006,1453.100000,1457.400000,1408.900000,1423.700000,84962,399542
20001009,1421.400000,1423.900000,1404.900000,1413.400000,47286,399991
20001010,1414.400000,1421.400000,1386.900000,1387.900000,82745,402435
20001011,1391.000000,1395.400000,1360.000000,1375.700000,112964,405652
20001012,1375.800000,1384.900000,1336.400000,1341.400000,108483,410398
20001013,1342.900000,1384.100000,1336.400000,1382.400000,92452,412643
20001016,1381.900000,1390.900000,1375.400000,1388.400000,62191,410603
20001017,1387.600000,1392.400000,1352.000000,1356.700000,77590,410409
20001018,1359.000000,1367.900000,1321.700000,1349.700000,90142,411906
20001019,1354.300000,1400.400000,1352.900000,1398.000000,72849,409280
20001020,1398.900000,1418.900000,1391.800000,1407.900000,60769,407486
20001023,1407.900000,1416.700000,1396.400000,1414.100000,55198,405295
20001024,1411.400000,1425.400000,1395.900000,1399.900000,68821,407526
20001025,1401.000000,1402.000000,1367.400000,1370.900000,78899,410578
20001026,1371.400000,1381.100000,1345.500000,1368.200000,87263,410293
20001027,1366.800000,1398.900000,1364.900000,1397.900000,65278,409513
