20000516,596.250000,598.500000,588.750000,590.500000,31759,100713
20000517,589.750000,591.750000,583.250000,588.000000,41101,97580
20000518,590.750000,607.250000,590.000000,594.500000,57246,97852
20000519,594.250000,601.750000,592.750000,601.250000,24934,97495
20000522,599.250000,606.750000,594.000000,599.750000,29623,98777
20000523,599.250000,601.250000,594.750000,595.500000,24299,98837
20000524,593.500000,594.750000,586.500000,589.000000,38263,96197
20000525,588.250000,590.750000,571.750000,574.000000,67516,88604
20000526,574.500000,581.750000,573.750000,581.000000,29282,86300
20000530,573.250000,573.250000,559.000000,563.750000,45313,82659
20000531,564.000000,567.750000,562.500000,564.250000,27074,80539
20000601,570.250000,572.250000,568.750000,569.250000,25995,81838
20000602,569.250000,581.250000,565.250000,580.500000,28128,81470
20000605,584.500000,588.750000,572.750000,576.000000,32978,78187
20000606,576.000000,578.750000,568.250000,577.250000,33070,75354
20000607,581.500000,581.750000,564.250000,569.250000,37844,72510
20000608,569.250000,572.250000,565.250000,568.250000,25982,68899
20000609,569.250000,570.500000,564.500000,567.500000,29243,65713
20000612,562.250000,562.250000,548.250000,557.250000,47594,61056
20000613,556.750000,561.250000,553.250000,557.250000,36587,55224
20000614,555.500000,561.750000,546.250000,557.500000,52420,49004
20000615,557.250000,563.750000,555.500000,556.750000,32004,46746
20000616,549.250000,555.000000,548.750000,551.500000,25018,63709
20000619,555.750000,555.750000,543.750000,546.500000,22968,65475
20000620,544.750000,547.000000,535.750000,537.750000,32083,65698
20000621,537.250000,543.750000,536.250000,539.750000,23083,66904
20000622,539.750000,544.250000,533.750000,534.250000,21288,66543
20000623,534.250000,536.250000,529.250000,530.500000,24244,66717
20000626,520.750000,527.500000,520.750000,525.750000,30354,70422
20000627,526.750000,534.250000,526.000000,532.000000,27440,71550
20000628,533.750000,539.250000,527.750000,534.500000,31356,72222
20000629,534.750000,544.250000,534.750000,542.500000,25549,71282
20000630,542.250000,544.750000,524.750000,527.500000,32618,72696
20000703,527.750000,530.250000,512.250000,521.250000,25595,71624
20000705,523.250000,525.500000,516.750000,522.750000,17743,71288
20000706,521.250000,522.750000,508.250000,511.250000,32844,70872
20000707,511.250000,523.750000,511.250000,518.750000,24709,72042
20000710,513.250000,517.750000,503.750000,517.250000,27062,73708
20000711,518.250000,518.750000,507.750000,508.500000,21630,73269
20000712,508.750000,515.750000,502.250000,513.750000,31244,75022
20000713,514.250000,517.500000,508.750000,511.000000,20960,75548
20000714,511.750000,513.750000,501.250000,504.750000,28127,75377
20000717,501.500000,503.750000,496.250000,499.250000,28093,74746
20000718,500.250000,505.250000,500.250000,502.000000,21606,73975
20000719,501.250000,510.750000,498.250000,507.000000,33414,74820
20000720,507.250000,514.750000,506.750000,513.000000,25032,73704
20000721,512.750000,520.750000,510.750000,520.250000,28640,73488
20000724,523.750000,530.000000,513.250000,515.250000,29845,74486
20000725,512.750000,513.250000,506.000000,508.750000,28007,72794
20000726,508.750000,511.500000,505.000000,509.250000,19416,72858
20000727,508.750000,515.750000,508.500000,513.250000,22337,73230
20000728,513.250000,518.250000,506.250000,507.000000,31894,75917
20000731,501.250000,508.500000,498.750000,504.750000,27175,75017
20000801,506.250000,508.750000,500.250000,501.500000,26226,74004
20000802,501.500000,509.250000,500.750000,507.000000,18885,74473
20000803,506.750000,507.750000,501.000000,502.250000,20802,74480
20000804,501.750000,504.250000,498.750000,500.500000,17530,74639
20000807,504.250000,506.750000,496.750000,497.500000,20341,74628
20000808,499.750000,505.500000,499.250000,504.250000,21170,74853
20000809,502.750000,504.500000,500.750000,502.750000,14316,75130
20000810,502.750000,508.750000,501.250000,507.500000,18936,73386
20000811,507.250000,517.750000,503.750000,512.750000,39150,77363
20000814,514.250000,516.250000,510.750000,515.750000,18847,76739
20000815,516.750000,519.750000,513.000000,517.750000,24341,76696
20000816,517.500000,525.750000,517.250000,525.250000,26853,76526
20000817,525.750000,527.250000,518.250000,519.750000,30558,74576
20000818,519.500000,520.250000,515.250000,517.750000,18419,74541
20000821,516.250000,522.750000,513.750000,522.000000,22099,76086
20000822,523.500000,526.500000,516.750000,518.250000,28482,76141
20000823,517.500000,520.250000,516.250000,519.750000,19704,76104
20000824,520.750000,523.250000,517.250000,521.750000,19247,77539
20000825,522.000000,525.500000,521.000000,521.750000,19717,79019
20000828,525.750000,532.750000,525.750000,531.000000,35205,82696
20000829,536.500000,546.750000,535.750000,546.000000,54033,83768
20000830,544.750000,549.750000,542.750000,543.000000,43699,84061
20000831,542.750000,556.250000,542.250000,555.750000,53503,83589
20000901,555.500000,558.750000,551.250000,554.250000,38308,82803
20000905,558.750000,566.250000,558.250000,563.500000,47678,87411
20000906,561.750000,562.500000,545.250000,546.000000,47310,87672
20000907,546.250000,546.750000,538.750000,540.750000,31863,87488
